obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0011,11,120,formal_tps30,hard_phase,15,11,combined_int18,score_recompute,0.4291691,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0011,11,120,formal_tps30,hard_phase,15,11,combined_int18,ranking_compare,0.1998418,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0011,11,120,formal_tps30,hard_phase,15,11,combined_int24,score_recompute,0.4652498,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0011,11,120,formal_tps30,hard_phase,15,11,combined_int24,ranking_compare,0.1954187,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0011,11,120,formal_tps30,hard_phase,15,11,mixed_Z16_G24_Rz24,score_recompute,0.3411562,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0011,11,120,formal_tps30,hard_phase,15,11,mixed_Z16_G24_Rz24,ranking_compare,0.1660101,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0011,11,120,formal_tps30,hard_phase,15,11,combined_int14,score_recompute,0.4496725,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0011,11,120,formal_tps30,hard_phase,15,11,combined_int14,ranking_compare,0.1949074,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0011,11,120,formal_tps30,hard_phase,15,11,W_int18_G24_Z16,score_recompute,0.4422917,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0011,11,120,formal_tps30,hard_phase,15,11,W_int18_G24_Z16,ranking_compare,0.1787627,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,double_baseline,score_recompute,0.3531107,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,double_baseline,ranking_compare,0.1758989,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,float32_all,score_recompute,0.3645484,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,float32_all,ranking_compare,0.1700943,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,combined_int16,score_recompute,0.3714818,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,combined_int16,ranking_compare,0.1935055,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,combined_int18,score_recompute,0.3440022,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,combined_int18,ranking_compare,0.1749469,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,combined_int24,score_recompute,0.3423987,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,combined_int24,ranking_compare,0.2062889,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,mixed_Z16_G24_Rz24,score_recompute,0.3611931,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,mixed_Z16_G24_Rz24,ranking_compare,0.1773241,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,combined_int14,score_recompute,0.3484755,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,combined_int14,ranking_compare,0.1845297,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,W_int18_G24_Z16,score_recompute,0.3524209,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0011,11,120,formal_tps30,medium_beta_coherent,15,11,W_int18_G24_Z16,ranking_compare,0.1847383,7353,10,NaN,ranking and topK comparison
