obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0008,68,120,formal_tps30,low_snr_hard,15,8,combined_int18,score_recompute,0.341676,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0008,68,120,formal_tps30,low_snr_hard,15,8,combined_int18,ranking_compare,0.1690885,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0008,68,120,formal_tps30,low_snr_hard,15,8,combined_int24,score_recompute,0.322387,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0008,68,120,formal_tps30,low_snr_hard,15,8,combined_int24,ranking_compare,0.1616931,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0008,68,120,formal_tps30,low_snr_hard,15,8,mixed_Z16_G24_Rz24,score_recompute,0.3218517,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0008,68,120,formal_tps30,low_snr_hard,15,8,mixed_Z16_G24_Rz24,ranking_compare,0.1703922,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0008,68,120,formal_tps30,low_snr_hard,15,8,combined_int14,score_recompute,0.3140411,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0008,68,120,formal_tps30,low_snr_hard,15,8,combined_int14,ranking_compare,0.1650259,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0008,68,120,formal_tps30,low_snr_hard,15,8,W_int18_G24_Z16,score_recompute,0.3054963,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0008,68,120,formal_tps30,low_snr_hard,15,8,W_int18_G24_Z16,ranking_compare,0.1519042,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,double_baseline,score_recompute,0.3019124,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,double_baseline,ranking_compare,0.1527943,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,float32_all,score_recompute,0.3061676,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,float32_all,ranking_compare,0.1826742,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,combined_int16,score_recompute,0.3488284,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,combined_int16,ranking_compare,0.1659701,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,combined_int18,score_recompute,0.326525,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,combined_int18,ranking_compare,0.1596347,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,combined_int24,score_recompute,0.3429152,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,combined_int24,ranking_compare,0.1652601,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,mixed_Z16_G24_Rz24,score_recompute,0.3261268,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,mixed_Z16_G24_Rz24,ranking_compare,0.1647002,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,combined_int14,score_recompute,0.312229,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,combined_int14,ranking_compare,0.1556087,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,W_int18_G24_Z16,score_recompute,0.3039452,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0008,68,120,formal_tps30,cache_boundary_center,15,8,W_int18_G24_Z16,ranking_compare,0.1559383,7353,10,NaN,ranking and topK comparison
