obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0004,64,120,formal_tps30,low_snr_hard,15,4,combined_int18,score_recompute,0.3227218,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0004,64,120,formal_tps30,low_snr_hard,15,4,combined_int18,ranking_compare,0.1631582,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0004,64,120,formal_tps30,low_snr_hard,15,4,combined_int24,score_recompute,0.333525,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0004,64,120,formal_tps30,low_snr_hard,15,4,combined_int24,ranking_compare,0.1628244,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0004,64,120,formal_tps30,low_snr_hard,15,4,mixed_Z16_G24_Rz24,score_recompute,0.3136251,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0004,64,120,formal_tps30,low_snr_hard,15,4,mixed_Z16_G24_Rz24,ranking_compare,0.1576317,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0004,64,120,formal_tps30,low_snr_hard,15,4,combined_int14,score_recompute,0.3007736,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0004,64,120,formal_tps30,low_snr_hard,15,4,combined_int14,ranking_compare,0.1496244,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0004,64,120,formal_tps30,low_snr_hard,15,4,W_int18_G24_Z16,score_recompute,0.3018759,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0004,64,120,formal_tps30,low_snr_hard,15,4,W_int18_G24_Z16,ranking_compare,0.1559065,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,double_baseline,score_recompute,0.3447399,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,double_baseline,ranking_compare,0.1786203,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,float32_all,score_recompute,0.3273156,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,float32_all,ranking_compare,0.1622692,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,combined_int16,score_recompute,0.3278493,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,combined_int16,ranking_compare,0.1699576,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,combined_int18,score_recompute,0.3182834,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,combined_int18,ranking_compare,0.1705641,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,combined_int24,score_recompute,0.3257714,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,combined_int24,ranking_compare,0.1537004,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,mixed_Z16_G24_Rz24,score_recompute,0.2966231,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,mixed_Z16_G24_Rz24,ranking_compare,0.1507151,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,combined_int14,score_recompute,0.3114689,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,combined_int14,ranking_compare,0.1638882,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,W_int18_G24_Z16,score_recompute,0.389069,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0004,64,120,formal_tps30,cache_boundary_center,15,4,W_int18_G24_Z16,ranking_compare,0.1876416,7353,10,NaN,ranking and topK comparison
