obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,combined_int18,score_recompute,0.306435,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,combined_int18,ranking_compare,0.1589166,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,combined_int24,score_recompute,0.3135594,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,combined_int24,ranking_compare,0.1573366,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,mixed_Z16_G24_Rz24,score_recompute,0.3286921,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,mixed_Z16_G24_Rz24,ranking_compare,0.1936073,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,combined_int14,score_recompute,0.3752301,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,combined_int14,ranking_compare,0.179974,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,W_int18_G24_Z16,score_recompute,0.339891,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0003,63,120,formal_tps30,low_snr_hard,15,3,W_int18_G24_Z16,ranking_compare,0.1676379,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,double_baseline,score_recompute,0.3393495,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,double_baseline,ranking_compare,0.1635394,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,float32_all,score_recompute,0.3194917,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,float32_all,ranking_compare,0.159514,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,combined_int16,score_recompute,0.308415,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,combined_int16,ranking_compare,0.1578266,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,combined_int18,score_recompute,0.3064649,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,combined_int18,ranking_compare,0.1568456,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,combined_int24,score_recompute,0.3306427,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,combined_int24,ranking_compare,0.1937111,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,mixed_Z16_G24_Rz24,score_recompute,0.3360246,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,mixed_Z16_G24_Rz24,ranking_compare,0.1664865,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,combined_int14,score_recompute,0.3410207,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,combined_int14,ranking_compare,0.1716387,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,W_int18_G24_Z16,score_recompute,0.3242782,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0003,63,120,formal_tps30,cache_boundary_center,15,3,W_int18_G24_Z16,ranking_compare,0.1738824,7353,10,NaN,ranking and topK comparison
