obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0007,67,120,formal_tps30,low_snr_hard,15,7,combined_int18,score_recompute,0.3268243,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0007,67,120,formal_tps30,low_snr_hard,15,7,combined_int18,ranking_compare,0.176315,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0007,67,120,formal_tps30,low_snr_hard,15,7,combined_int24,score_recompute,0.3517483,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0007,67,120,formal_tps30,low_snr_hard,15,7,combined_int24,ranking_compare,0.176906,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0007,67,120,formal_tps30,low_snr_hard,15,7,mixed_Z16_G24_Rz24,score_recompute,0.3288299,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0007,67,120,formal_tps30,low_snr_hard,15,7,mixed_Z16_G24_Rz24,ranking_compare,0.1628047,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0007,67,120,formal_tps30,low_snr_hard,15,7,combined_int14,score_recompute,0.3181351,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0007,67,120,formal_tps30,low_snr_hard,15,7,combined_int14,ranking_compare,0.1567351,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0007,67,120,formal_tps30,low_snr_hard,15,7,W_int18_G24_Z16,score_recompute,0.3090587,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0007,67,120,formal_tps30,low_snr_hard,15,7,W_int18_G24_Z16,ranking_compare,0.1544991,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,double_baseline,score_recompute,0.3007844,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,double_baseline,ranking_compare,0.1553587,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,float32_all,score_recompute,0.3304326,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,float32_all,ranking_compare,0.1782944,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,combined_int16,score_recompute,0.3282277,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,combined_int16,ranking_compare,0.1610234,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,combined_int18,score_recompute,0.3286287,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,combined_int18,ranking_compare,0.168814,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,combined_int24,score_recompute,0.3248609,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,combined_int24,ranking_compare,0.1635936,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,mixed_Z16_G24_Rz24,score_recompute,0.3243383,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,mixed_Z16_G24_Rz24,ranking_compare,0.1577553,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,combined_int14,score_recompute,0.3007565,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,combined_int14,ranking_compare,0.1552306,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,W_int18_G24_Z16,score_recompute,0.3001481,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0007,67,120,formal_tps30,cache_boundary_center,15,7,W_int18_G24_Z16,ranking_compare,0.1522785,7353,10,NaN,ranking and topK comparison
