obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0029,89,120,formal_tps30,low_snr_hard,15,29,combined_int18,score_recompute,0.377673,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0029,89,120,formal_tps30,low_snr_hard,15,29,combined_int18,ranking_compare,0.1742318,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0029,89,120,formal_tps30,low_snr_hard,15,29,combined_int24,score_recompute,0.3553081,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0029,89,120,formal_tps30,low_snr_hard,15,29,combined_int24,ranking_compare,0.1830136,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0029,89,120,formal_tps30,low_snr_hard,15,29,mixed_Z16_G24_Rz24,score_recompute,0.383661,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0029,89,120,formal_tps30,low_snr_hard,15,29,mixed_Z16_G24_Rz24,ranking_compare,0.1886353,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0029,89,120,formal_tps30,low_snr_hard,15,29,combined_int14,score_recompute,0.3678019,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0029,89,120,formal_tps30,low_snr_hard,15,29,combined_int14,ranking_compare,0.1709576,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0029,89,120,formal_tps30,low_snr_hard,15,29,W_int18_G24_Z16,score_recompute,0.3753376,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0029,89,120,formal_tps30,low_snr_hard,15,29,W_int18_G24_Z16,ranking_compare,0.1760311,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,double_baseline,score_recompute,0.3356869,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,double_baseline,ranking_compare,0.1780041,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,float32_all,score_recompute,0.3651565,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,float32_all,ranking_compare,0.1953498,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,combined_int16,score_recompute,0.3577693,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,combined_int16,ranking_compare,0.185559,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,combined_int18,score_recompute,0.3576254,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,combined_int18,ranking_compare,0.1726931,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,combined_int24,score_recompute,0.3329739,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,combined_int24,ranking_compare,0.1816251,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,mixed_Z16_G24_Rz24,score_recompute,0.3541853,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,mixed_Z16_G24_Rz24,ranking_compare,0.1859116,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,combined_int14,score_recompute,0.313452,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,combined_int14,ranking_compare,0.1781254,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,W_int18_G24_Z16,score_recompute,0.3409521,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0029,89,120,formal_tps30,cache_boundary_center,15,29,W_int18_G24_Z16,ranking_compare,0.1746784,7353,10,NaN,ranking and topK comparison
