obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0028,28,120,formal_tps30,hard_phase,15,28,combined_int18,score_recompute,0.3907634,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0028,28,120,formal_tps30,hard_phase,15,28,combined_int18,ranking_compare,0.1810879,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0028,28,120,formal_tps30,hard_phase,15,28,combined_int24,score_recompute,0.3385159,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0028,28,120,formal_tps30,hard_phase,15,28,combined_int24,ranking_compare,0.1746826,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0028,28,120,formal_tps30,hard_phase,15,28,mixed_Z16_G24_Rz24,score_recompute,0.3347081,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0028,28,120,formal_tps30,hard_phase,15,28,mixed_Z16_G24_Rz24,ranking_compare,0.1768209,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0028,28,120,formal_tps30,hard_phase,15,28,combined_int14,score_recompute,0.342265,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0028,28,120,formal_tps30,hard_phase,15,28,combined_int14,ranking_compare,0.1757613,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0028,28,120,formal_tps30,hard_phase,15,28,W_int18_G24_Z16,score_recompute,0.3253335,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0028,28,120,formal_tps30,hard_phase,15,28,W_int18_G24_Z16,ranking_compare,0.2082724,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,double_baseline,score_recompute,0.4220182,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,double_baseline,ranking_compare,0.187818,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,float32_all,score_recompute,0.3470401,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,float32_all,ranking_compare,0.1726921,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,combined_int16,score_recompute,0.3533473,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,combined_int16,ranking_compare,0.1703919,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,combined_int18,score_recompute,0.3218548,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,combined_int18,ranking_compare,0.1644291,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,combined_int24,score_recompute,0.3372242,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,combined_int24,ranking_compare,0.1670008,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,mixed_Z16_G24_Rz24,score_recompute,0.3196039,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,mixed_Z16_G24_Rz24,ranking_compare,0.1764544,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,combined_int14,score_recompute,0.3819107,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,combined_int14,ranking_compare,0.1960437,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,W_int18_G24_Z16,score_recompute,0.3425201,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0028,28,120,formal_tps30,medium_beta_coherent,15,28,W_int18_G24_Z16,ranking_compare,0.1738139,7353,10,NaN,ranking and topK comparison
