obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0028,58,120,formal_tps30,weak_secondary,15,28,combined_int18,score_recompute,0.3237015,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0028,58,120,formal_tps30,weak_secondary,15,28,combined_int18,ranking_compare,0.1608365,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0028,58,120,formal_tps30,weak_secondary,15,28,combined_int24,score_recompute,0.309678,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0028,58,120,formal_tps30,weak_secondary,15,28,combined_int24,ranking_compare,0.1612388,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0028,58,120,formal_tps30,weak_secondary,15,28,mixed_Z16_G24_Rz24,score_recompute,0.3478342,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0028,58,120,formal_tps30,weak_secondary,15,28,mixed_Z16_G24_Rz24,ranking_compare,0.1879157,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0028,58,120,formal_tps30,weak_secondary,15,28,combined_int14,score_recompute,0.3514526,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0028,58,120,formal_tps30,weak_secondary,15,28,combined_int14,ranking_compare,0.1839024,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0028,58,120,formal_tps30,weak_secondary,15,28,W_int18_G24_Z16,score_recompute,0.3796071,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0028,58,120,formal_tps30,weak_secondary,15,28,W_int18_G24_Z16,ranking_compare,0.1745073,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,double_baseline,score_recompute,0.3378313,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,double_baseline,ranking_compare,0.1713639,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,float32_all,score_recompute,0.3229647,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,float32_all,ranking_compare,0.1624828,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,combined_int16,score_recompute,0.3197973,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,combined_int16,ranking_compare,0.1606637,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,combined_int18,score_recompute,0.3096034,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,combined_int18,ranking_compare,0.1687343,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,combined_int24,score_recompute,0.3665703,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,combined_int24,ranking_compare,0.170106,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,mixed_Z16_G24_Rz24,score_recompute,0.3464308,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,mixed_Z16_G24_Rz24,ranking_compare,0.1702318,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,combined_int14,score_recompute,0.3427837,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,combined_int14,ranking_compare,0.1714673,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,W_int18_G24_Z16,score_recompute,0.3394513,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0028,58,120,formal_tps30,large_el_pair,15,28,W_int18_G24_Z16,ranking_compare,0.1646141,7353,10,NaN,ranking and topK comparison
