obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,combined_int24,score_recompute,0.307128,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,combined_int24,ranking_compare,0.152853,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,mixed_Z16_G24_Rz24,score_recompute,0.2963391,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,mixed_Z16_G24_Rz24,ranking_compare,0.1537677,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,combined_int14,score_recompute,0.2995482,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,combined_int14,ranking_compare,0.1480716,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,W_int18_G24_Z16,score_recompute,0.2939992,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0005,95,120,formal_tps30,near_tie_close_sep,15,5,W_int18_G24_Z16,ranking_compare,0.1512621,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,double_baseline,score_recompute,0.3505122,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,double_baseline,ranking_compare,0.1579912,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,float32_all,score_recompute,0.3068423,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,float32_all,ranking_compare,0.1613525,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,combined_int16,score_recompute,0.3073396,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,combined_int16,ranking_compare,0.1571921,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,combined_int18,score_recompute,0.3027544,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,combined_int18,ranking_compare,0.1572022,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,combined_int24,score_recompute,0.3147777,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,combined_int24,ranking_compare,0.151059,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,mixed_Z16_G24_Rz24,score_recompute,0.3044585,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,mixed_Z16_G24_Rz24,ranking_compare,0.1457923,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,combined_int14,score_recompute,0.2928915,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,combined_int14,ranking_compare,0.1508293,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,W_int18_G24_Z16,score_recompute,0.3102213,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0005,95,120,formal_tps30,low_margin_score_gap,15,5,W_int18_G24_Z16,ranking_compare,0.1602915,7353,10,NaN,ranking and topK comparison
