obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0027,57,120,formal_tps30,weak_secondary,15,27,combined_int18,score_recompute,0.2983827,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0027,57,120,formal_tps30,weak_secondary,15,27,combined_int18,ranking_compare,0.1561,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0027,57,120,formal_tps30,weak_secondary,15,27,combined_int24,score_recompute,0.3054577,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0027,57,120,formal_tps30,weak_secondary,15,27,combined_int24,ranking_compare,0.1539853,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0027,57,120,formal_tps30,weak_secondary,15,27,mixed_Z16_G24_Rz24,score_recompute,0.3069171,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0027,57,120,formal_tps30,weak_secondary,15,27,mixed_Z16_G24_Rz24,ranking_compare,0.1786813,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0027,57,120,formal_tps30,weak_secondary,15,27,combined_int14,score_recompute,0.3517393,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0027,57,120,formal_tps30,weak_secondary,15,27,combined_int14,ranking_compare,0.1696429,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0027,57,120,formal_tps30,weak_secondary,15,27,W_int18_G24_Z16,score_recompute,0.3196204,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0027,57,120,formal_tps30,weak_secondary,15,27,W_int18_G24_Z16,ranking_compare,0.1652863,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,double_baseline,score_recompute,0.3423513,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,double_baseline,ranking_compare,0.168504,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,float32_all,score_recompute,0.3264885,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,float32_all,ranking_compare,0.1549661,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,combined_int16,score_recompute,0.3062444,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,combined_int16,ranking_compare,0.1534746,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,combined_int18,score_recompute,0.3100913,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,combined_int18,ranking_compare,0.157102,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,combined_int24,score_recompute,0.3232432,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,combined_int24,ranking_compare,0.1866247,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,mixed_Z16_G24_Rz24,score_recompute,0.3387292,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,mixed_Z16_G24_Rz24,ranking_compare,0.1674442,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,combined_int14,score_recompute,0.324749,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,combined_int14,ranking_compare,0.1727965,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,W_int18_G24_Z16,score_recompute,0.3343859,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0027,57,120,formal_tps30,large_el_pair,15,27,W_int18_G24_Z16,ranking_compare,0.1745605,7353,10,NaN,ranking and topK comparison
