obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,combined_int24,score_recompute,0.3103399,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,combined_int24,ranking_compare,0.1726333,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,mixed_Z16_G24_Rz24,score_recompute,0.3003007,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,mixed_Z16_G24_Rz24,ranking_compare,0.1460669,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,combined_int14,score_recompute,0.2867294,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,combined_int14,ranking_compare,0.1471906,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,W_int18_G24_Z16,score_recompute,0.3442613,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0001,91,120,formal_tps30,near_tie_close_sep,15,1,W_int18_G24_Z16,ranking_compare,0.1791681,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,double_baseline,score_recompute,0.3976139,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,double_baseline,ranking_compare,0.164229,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,float32_all,score_recompute,0.3125821,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,float32_all,ranking_compare,0.1584136,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,combined_int16,score_recompute,0.321176,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,combined_int16,ranking_compare,0.1573845,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,combined_int18,score_recompute,0.3184434,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,combined_int18,ranking_compare,0.1620586,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,combined_int24,score_recompute,0.3078871,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,combined_int24,ranking_compare,0.1590909,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,mixed_Z16_G24_Rz24,score_recompute,0.3002122,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,mixed_Z16_G24_Rz24,ranking_compare,0.1489165,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,combined_int14,score_recompute,0.2934341,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,combined_int14,ranking_compare,0.1530034,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,W_int18_G24_Z16,score_recompute,0.3133557,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0001,91,120,formal_tps30,low_margin_score_gap,15,1,W_int18_G24_Z16,ranking_compare,0.1657986,7353,10,NaN,ranking and topK comparison
