obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0019,49,120,formal_tps30,weak_secondary,15,19,combined_int18,score_recompute,0.4998176,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0019,49,120,formal_tps30,weak_secondary,15,19,combined_int18,ranking_compare,0.2693321,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0019,49,120,formal_tps30,weak_secondary,15,19,combined_int24,score_recompute,0.5061303,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0019,49,120,formal_tps30,weak_secondary,15,19,combined_int24,ranking_compare,0.2718858,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0019,49,120,formal_tps30,weak_secondary,15,19,mixed_Z16_G24_Rz24,score_recompute,0.5176711,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0019,49,120,formal_tps30,weak_secondary,15,19,mixed_Z16_G24_Rz24,ranking_compare,0.2965412,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0019,49,120,formal_tps30,weak_secondary,15,19,combined_int14,score_recompute,0.6834633,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0019,49,120,formal_tps30,weak_secondary,15,19,combined_int14,ranking_compare,0.3202448,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0019,49,120,formal_tps30,weak_secondary,15,19,W_int18_G24_Z16,score_recompute,0.6203938,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0019,49,120,formal_tps30,weak_secondary,15,19,W_int18_G24_Z16,ranking_compare,0.3362609,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,double_baseline,score_recompute,0.5432781,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,double_baseline,ranking_compare,0.271812,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,float32_all,score_recompute,0.5602247,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,float32_all,ranking_compare,0.2602161,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,combined_int16,score_recompute,0.6654176,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,combined_int16,ranking_compare,0.3775309,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,combined_int18,score_recompute,0.6797923,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,combined_int18,ranking_compare,0.3038678,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,combined_int24,score_recompute,0.5380807,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,combined_int24,ranking_compare,0.2597628,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,mixed_Z16_G24_Rz24,score_recompute,0.6601334,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,mixed_Z16_G24_Rz24,ranking_compare,0.3189568,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,combined_int14,score_recompute,0.5946684,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,combined_int14,ranking_compare,0.3840533,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,W_int18_G24_Z16,score_recompute,0.6850213,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0019,49,120,formal_tps30,large_el_pair,15,19,W_int18_G24_Z16,ranking_compare,0.2773616,7353,10,NaN,ranking and topK comparison
