obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0018,18,120,formal_tps30,hard_phase,15,18,combined_int18,score_recompute,0.432625,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0018,18,120,formal_tps30,hard_phase,15,18,combined_int18,ranking_compare,0.222492,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0018,18,120,formal_tps30,hard_phase,15,18,combined_int24,score_recompute,0.4286276,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0018,18,120,formal_tps30,hard_phase,15,18,combined_int24,ranking_compare,0.2280643,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0018,18,120,formal_tps30,hard_phase,15,18,mixed_Z16_G24_Rz24,score_recompute,0.4562564,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0018,18,120,formal_tps30,hard_phase,15,18,mixed_Z16_G24_Rz24,ranking_compare,0.2529107,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0018,18,120,formal_tps30,hard_phase,15,18,combined_int14,score_recompute,0.4250621,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0018,18,120,formal_tps30,hard_phase,15,18,combined_int14,ranking_compare,0.2386694,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0018,18,120,formal_tps30,hard_phase,15,18,W_int18_G24_Z16,score_recompute,0.4718288,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0018,18,120,formal_tps30,hard_phase,15,18,W_int18_G24_Z16,ranking_compare,0.2117356,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,double_baseline,score_recompute,0.4254071,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,double_baseline,ranking_compare,0.2633484,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,float32_all,score_recompute,0.4943546,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,float32_all,ranking_compare,0.2478466,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,combined_int16,score_recompute,0.4646811,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,combined_int16,ranking_compare,0.2413665,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,combined_int18,score_recompute,0.4597259,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,combined_int18,ranking_compare,0.254303,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,combined_int24,score_recompute,0.4436734,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,combined_int24,ranking_compare,0.2176926,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,mixed_Z16_G24_Rz24,score_recompute,0.4505329,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,mixed_Z16_G24_Rz24,ranking_compare,0.2194013,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,combined_int14,score_recompute,0.5041716,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,combined_int14,ranking_compare,0.2414465,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,W_int18_G24_Z16,score_recompute,0.4294525,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0018,18,120,formal_tps30,medium_beta_coherent,15,18,W_int18_G24_Z16,ranking_compare,0.2290175,7353,10,NaN,ranking and topK comparison
