obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0028,88,120,formal_tps30,low_snr_hard,15,28,combined_int18,score_recompute,0.3161303,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0028,88,120,formal_tps30,low_snr_hard,15,28,combined_int18,ranking_compare,0.1683146,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0028,88,120,formal_tps30,low_snr_hard,15,28,combined_int24,score_recompute,0.3041272,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0028,88,120,formal_tps30,low_snr_hard,15,28,combined_int24,ranking_compare,0.1631258,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0028,88,120,formal_tps30,low_snr_hard,15,28,mixed_Z16_G24_Rz24,score_recompute,0.3161651,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0028,88,120,formal_tps30,low_snr_hard,15,28,mixed_Z16_G24_Rz24,ranking_compare,0.1594834,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0028,88,120,formal_tps30,low_snr_hard,15,28,combined_int14,score_recompute,0.3261289,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0028,88,120,formal_tps30,low_snr_hard,15,28,combined_int14,ranking_compare,0.1550007,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0028,88,120,formal_tps30,low_snr_hard,15,28,W_int18_G24_Z16,score_recompute,0.3156049,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0028,88,120,formal_tps30,low_snr_hard,15,28,W_int18_G24_Z16,ranking_compare,0.1572418,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,double_baseline,score_recompute,0.2983438,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,double_baseline,ranking_compare,0.147418,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,float32_all,score_recompute,0.2985855,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,float32_all,ranking_compare,0.1589404,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,combined_int16,score_recompute,0.3329676,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,combined_int16,ranking_compare,0.1735164,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,combined_int18,score_recompute,0.3179275,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,combined_int18,ranking_compare,0.1916434,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,combined_int24,score_recompute,0.3249995,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,combined_int24,ranking_compare,0.1592037,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,mixed_Z16_G24_Rz24,score_recompute,0.316157,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,mixed_Z16_G24_Rz24,ranking_compare,0.1700187,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,combined_int14,score_recompute,0.3281895,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,combined_int14,ranking_compare,0.1667082,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,W_int18_G24_Z16,score_recompute,0.3191641,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0028,88,120,formal_tps30,cache_boundary_center,15,28,W_int18_G24_Z16,ranking_compare,0.1608141,7353,10,NaN,ranking and topK comparison
