obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0004,4,120,formal_tps30,hard_phase,15,4,combined_int18,ranking_compare,0.1541734,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0004,4,120,formal_tps30,hard_phase,15,4,combined_int24,score_recompute,0.3335703,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0004,4,120,formal_tps30,hard_phase,15,4,combined_int24,ranking_compare,0.1575358,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0004,4,120,formal_tps30,hard_phase,15,4,mixed_Z16_G24_Rz24,score_recompute,0.3014527,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0004,4,120,formal_tps30,hard_phase,15,4,mixed_Z16_G24_Rz24,ranking_compare,0.153292,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0004,4,120,formal_tps30,hard_phase,15,4,combined_int14,score_recompute,0.3332331,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0004,4,120,formal_tps30,hard_phase,15,4,combined_int14,ranking_compare,0.1540371,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0004,4,120,formal_tps30,hard_phase,15,4,W_int18_G24_Z16,score_recompute,0.3834175,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0004,4,120,formal_tps30,hard_phase,15,4,W_int18_G24_Z16,ranking_compare,0.161126,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,double_baseline,score_recompute,0.3079595,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,double_baseline,ranking_compare,0.1592111,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,float32_all,score_recompute,0.3048085,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,float32_all,ranking_compare,0.1526299,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,combined_int16,score_recompute,0.296391,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,combined_int16,ranking_compare,0.1540601,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,combined_int18,score_recompute,0.2943099,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,combined_int18,ranking_compare,0.1538728,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,combined_int24,score_recompute,0.3054386,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,combined_int24,ranking_compare,0.1570466,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,mixed_Z16_G24_Rz24,score_recompute,0.2942637,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,mixed_Z16_G24_Rz24,ranking_compare,0.1522543,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,combined_int14,score_recompute,0.2928785,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,combined_int14,ranking_compare,0.1516113,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,W_int18_G24_Z16,score_recompute,0.2934693,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0004,4,120,formal_tps30,medium_beta_coherent,15,4,W_int18_G24_Z16,ranking_compare,0.1493381,7353,10,NaN,ranking and topK comparison
