obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0015,75,120,formal_tps30,low_snr_hard,15,15,combined_int18,score_recompute,0.300866,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0015,75,120,formal_tps30,low_snr_hard,15,15,combined_int18,ranking_compare,0.165266,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0015,75,120,formal_tps30,low_snr_hard,15,15,combined_int24,score_recompute,0.3565571,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0015,75,120,formal_tps30,low_snr_hard,15,15,combined_int24,ranking_compare,0.1631416,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0015,75,120,formal_tps30,low_snr_hard,15,15,mixed_Z16_G24_Rz24,score_recompute,0.32374,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0015,75,120,formal_tps30,low_snr_hard,15,15,mixed_Z16_G24_Rz24,ranking_compare,0.1637897,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0015,75,120,formal_tps30,low_snr_hard,15,15,combined_int14,score_recompute,0.3276624,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0015,75,120,formal_tps30,low_snr_hard,15,15,combined_int14,ranking_compare,0.1708269,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0015,75,120,formal_tps30,low_snr_hard,15,15,W_int18_G24_Z16,score_recompute,0.331648,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0015,75,120,formal_tps30,low_snr_hard,15,15,W_int18_G24_Z16,ranking_compare,0.1601792,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,double_baseline,score_recompute,0.3179449,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,double_baseline,ranking_compare,0.1563428,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,float32_all,score_recompute,0.2970454,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,float32_all,ranking_compare,0.1496207,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,combined_int16,score_recompute,0.2986094,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,combined_int16,ranking_compare,0.1537115,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,combined_int18,score_recompute,0.3443,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,combined_int18,ranking_compare,0.1774827,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,combined_int24,score_recompute,0.3178297,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,combined_int24,ranking_compare,0.163911,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,mixed_Z16_G24_Rz24,score_recompute,0.3256947,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,mixed_Z16_G24_Rz24,ranking_compare,0.1745448,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,combined_int14,score_recompute,0.3244133,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,combined_int14,ranking_compare,0.1706828,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,W_int18_G24_Z16,score_recompute,0.3184011,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0015,75,120,formal_tps30,cache_boundary_center,15,15,W_int18_G24_Z16,ranking_compare,0.155318,7353,10,NaN,ranking and topK comparison
