obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0008,98,120,formal_tps30,near_tie_close_sep,15,8,combined_int24,score_recompute,0.3550695,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0008,98,120,formal_tps30,near_tie_close_sep,15,8,combined_int24,ranking_compare,0.1842882,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0008,98,120,formal_tps30,near_tie_close_sep,15,8,mixed_Z16_G24_Rz24,score_recompute,0.3183395,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0008,98,120,formal_tps30,near_tie_close_sep,15,8,mixed_Z16_G24_Rz24,ranking_compare,0.1638447,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0008,98,120,formal_tps30,near_tie_close_sep,15,8,combined_int14,score_recompute,0.311706,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0008,98,120,formal_tps30,near_tie_close_sep,15,8,combined_int14,ranking_compare,0.16026,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0008,98,120,formal_tps30,near_tie_close_sep,15,8,W_int18_G24_Z16,score_recompute,0.3127658,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0008,98,120,formal_tps30,near_tie_close_sep,15,8,W_int18_G24_Z16,ranking_compare,0.1655759,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,double_baseline,score_recompute,0.4510214,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,double_baseline,ranking_compare,0.2037647,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,float32_all,score_recompute,0.3371214,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,float32_all,ranking_compare,0.1662125,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,combined_int16,score_recompute,0.3363601,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,combined_int16,ranking_compare,0.1847014,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,combined_int18,score_recompute,0.4915285,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,combined_int18,ranking_compare,0.2498718,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,combined_int24,score_recompute,0.3327775,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,combined_int24,ranking_compare,0.1611639,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,mixed_Z16_G24_Rz24,score_recompute,0.306864,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,mixed_Z16_G24_Rz24,ranking_compare,0.1557525,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,combined_int14,score_recompute,0.2970435,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,combined_int14,ranking_compare,0.1487549,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,W_int18_G24_Z16,score_recompute,0.34642,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0008,98,120,formal_tps30,low_margin_score_gap,15,8,W_int18_G24_Z16,ranking_compare,0.1764853,7353,10,NaN,ranking and topK comparison
