obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,combined_int18,score_recompute,0.4338097,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,combined_int18,ranking_compare,0.2195599,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,combined_int24,score_recompute,0.4263892,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,combined_int24,ranking_compare,0.2364025,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,mixed_Z16_G24_Rz24,score_recompute,0.4741421,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,mixed_Z16_G24_Rz24,ranking_compare,0.2262672,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,combined_int14,score_recompute,0.4390021,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,combined_int14,ranking_compare,0.2347531,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,W_int18_G24_Z16,score_recompute,0.4129792,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0019,19,120,formal_tps30,hard_phase,15,19,W_int18_G24_Z16,ranking_compare,0.2025721,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,double_baseline,score_recompute,0.4555122,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,double_baseline,ranking_compare,0.2633952,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,float32_all,score_recompute,0.4318504,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,float32_all,ranking_compare,0.2249192,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,combined_int16,score_recompute,0.4967264,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,combined_int16,ranking_compare,0.2021506,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,combined_int18,score_recompute,0.4287426,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,combined_int18,ranking_compare,0.2664209,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,combined_int24,score_recompute,0.4653234,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,combined_int24,ranking_compare,0.228625,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,mixed_Z16_G24_Rz24,score_recompute,0.4453888,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,mixed_Z16_G24_Rz24,ranking_compare,0.2211772,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,combined_int14,score_recompute,0.4368538,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,combined_int14,ranking_compare,0.2352865,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,W_int18_G24_Z16,score_recompute,0.4625403,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0019,19,120,formal_tps30,medium_beta_coherent,15,19,W_int18_G24_Z16,ranking_compare,0.2027251,7353,10,NaN,ranking and topK comparison
