obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,combined_int18,score_recompute,0.3052468,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,combined_int18,ranking_compare,0.1593307,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,combined_int24,score_recompute,0.336578,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,combined_int24,ranking_compare,0.2123565,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,mixed_Z16_G24_Rz24,score_recompute,0.3466187,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,mixed_Z16_G24_Rz24,ranking_compare,0.1653906,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,combined_int14,score_recompute,0.3087067,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,combined_int14,ranking_compare,0.1562588,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,W_int18_G24_Z16,score_recompute,0.3405193,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0027,87,120,formal_tps30,low_snr_hard,15,27,W_int18_G24_Z16,ranking_compare,0.1693553,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,double_baseline,score_recompute,0.3079003,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,double_baseline,ranking_compare,0.1528187,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,float32_all,score_recompute,0.3029707,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,float32_all,ranking_compare,0.1556415,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,combined_int16,score_recompute,0.2989942,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,combined_int16,ranking_compare,0.1656031,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,combined_int18,score_recompute,0.3004305,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,combined_int18,ranking_compare,0.1488608,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,combined_int24,score_recompute,0.3237453,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,combined_int24,ranking_compare,0.2209663,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,mixed_Z16_G24_Rz24,score_recompute,0.4220701,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,mixed_Z16_G24_Rz24,ranking_compare,0.1975998,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,combined_int14,score_recompute,0.3492819,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,combined_int14,ranking_compare,0.1987641,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,W_int18_G24_Z16,score_recompute,0.3385291,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0027,87,120,formal_tps30,cache_boundary_center,15,27,W_int18_G24_Z16,ranking_compare,0.1838878,7353,10,NaN,ranking and topK comparison
