obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,combined_int18,score_recompute,0.3737054,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,combined_int18,ranking_compare,0.1645698,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,combined_int24,score_recompute,0.3504962,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,combined_int24,ranking_compare,0.1753319,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,mixed_Z16_G24_Rz24,score_recompute,0.3488164,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,mixed_Z16_G24_Rz24,ranking_compare,0.1591705,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,combined_int14,score_recompute,0.3141749,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,combined_int14,ranking_compare,0.1681887,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,W_int18_G24_Z16,score_recompute,0.3466021,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0027,27,120,formal_tps30,hard_phase,15,27,W_int18_G24_Z16,ranking_compare,0.1866574,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,double_baseline,score_recompute,0.4168538,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,double_baseline,ranking_compare,0.1927587,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,float32_all,score_recompute,0.3704793,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,float32_all,ranking_compare,0.1765243,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,combined_int16,score_recompute,0.3441325,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,combined_int16,ranking_compare,0.1868874,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,combined_int18,score_recompute,0.4165083,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,combined_int18,ranking_compare,0.2130319,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,combined_int24,score_recompute,0.3984163,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,combined_int24,ranking_compare,0.1819839,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,mixed_Z16_G24_Rz24,score_recompute,0.3166277,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,mixed_Z16_G24_Rz24,ranking_compare,0.1660363,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,combined_int14,score_recompute,0.4049063,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,combined_int14,ranking_compare,0.1866696,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,W_int18_G24_Z16,score_recompute,0.347433,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0027,27,120,formal_tps30,medium_beta_coherent,15,27,W_int18_G24_Z16,ranking_compare,0.1709883,7353,10,NaN,ranking and topK comparison
