obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,combined_int24,score_recompute,0.5004921,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,combined_int24,ranking_compare,0.2316817,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,mixed_Z16_G24_Rz24,score_recompute,0.5272161,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,mixed_Z16_G24_Rz24,ranking_compare,0.2963992,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,combined_int14,score_recompute,0.497298,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,combined_int14,ranking_compare,0.2366318,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,W_int18_G24_Z16,score_recompute,0.5080813,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0009,99,120,formal_tps30,near_tie_close_sep,15,9,W_int18_G24_Z16,ranking_compare,0.176164,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,double_baseline,score_recompute,0.3275488,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,double_baseline,ranking_compare,0.1870732,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,float32_all,score_recompute,0.3167625,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,float32_all,ranking_compare,0.1745495,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,combined_int16,score_recompute,0.3983814,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,combined_int16,ranking_compare,0.2194938,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,combined_int18,score_recompute,0.4166472,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,combined_int18,ranking_compare,0.2255035,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,combined_int24,score_recompute,0.3478269,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,combined_int24,ranking_compare,0.1631761,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,mixed_Z16_G24_Rz24,score_recompute,0.3239995,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,mixed_Z16_G24_Rz24,ranking_compare,0.1964955,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,combined_int14,score_recompute,0.5326556,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,combined_int14,ranking_compare,0.2522777,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,W_int18_G24_Z16,score_recompute,0.5357148,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0009,99,120,formal_tps30,low_margin_score_gap,15,9,W_int18_G24_Z16,ranking_compare,0.1824637,7353,10,NaN,ranking and topK comparison
