obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_weak_secondary_t0006,36,120,formal_tps30,weak_secondary,15,6,combined_int18,score_recompute,0.3176784,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0006,36,120,formal_tps30,weak_secondary,15,6,combined_int18,ranking_compare,0.1631969,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0006,36,120,formal_tps30,weak_secondary,15,6,combined_int24,score_recompute,0.3367477,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0006,36,120,formal_tps30,weak_secondary,15,6,combined_int24,ranking_compare,0.1625689,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0006,36,120,formal_tps30,weak_secondary,15,6,mixed_Z16_G24_Rz24,score_recompute,0.3170873,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0006,36,120,formal_tps30,weak_secondary,15,6,mixed_Z16_G24_Rz24,ranking_compare,0.1535721,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0006,36,120,formal_tps30,weak_secondary,15,6,combined_int14,score_recompute,0.299882,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0006,36,120,formal_tps30,weak_secondary,15,6,combined_int14,ranking_compare,0.1569456,7353,10,NaN,ranking and topK comparison
cp15p00_weak_secondary_t0006,36,120,formal_tps30,weak_secondary,15,6,W_int18_G24_Z16,score_recompute,0.3079798,7353,10,NaN,Step12 quantized score recompute
cp15p00_weak_secondary_t0006,36,120,formal_tps30,weak_secondary,15,6,W_int18_G24_Z16,ranking_compare,0.1522489,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,double_baseline,score_recompute,0.3097206,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,double_baseline,ranking_compare,0.1877279,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,float32_all,score_recompute,0.3327091,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,float32_all,ranking_compare,0.1634873,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,combined_int16,score_recompute,0.3206982,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,combined_int16,ranking_compare,0.1626737,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,combined_int18,score_recompute,0.3471625,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,combined_int18,ranking_compare,0.1598542,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,combined_int24,score_recompute,0.3311313,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,combined_int24,ranking_compare,0.1742935,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,mixed_Z16_G24_Rz24,score_recompute,0.3349842,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,mixed_Z16_G24_Rz24,ranking_compare,0.1623294,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,combined_int14,score_recompute,0.2987446,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,combined_int14,ranking_compare,0.1833597,7353,10,NaN,ranking and topK comparison
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,W_int18_G24_Z16,score_recompute,0.3410771,7353,10,NaN,Step12 quantized score recompute
cp15p00_large_el_pair_t0006,36,120,formal_tps30,large_el_pair,15,6,W_int18_G24_Z16,ranking_compare,0.1639885,7353,10,NaN,ranking and topK comparison
