obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0025,85,120,formal_tps30,low_snr_hard,15,25,combined_int18,score_recompute,0.3808225,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0025,85,120,formal_tps30,low_snr_hard,15,25,combined_int18,ranking_compare,0.2219213,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0025,85,120,formal_tps30,low_snr_hard,15,25,combined_int24,score_recompute,0.5335417,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0025,85,120,formal_tps30,low_snr_hard,15,25,combined_int24,ranking_compare,0.1870528,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0025,85,120,formal_tps30,low_snr_hard,15,25,mixed_Z16_G24_Rz24,score_recompute,0.399783,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0025,85,120,formal_tps30,low_snr_hard,15,25,mixed_Z16_G24_Rz24,ranking_compare,0.21425,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0025,85,120,formal_tps30,low_snr_hard,15,25,combined_int14,score_recompute,0.3413153,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0025,85,120,formal_tps30,low_snr_hard,15,25,combined_int14,ranking_compare,0.1861086,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0025,85,120,formal_tps30,low_snr_hard,15,25,W_int18_G24_Z16,score_recompute,0.3972465,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0025,85,120,formal_tps30,low_snr_hard,15,25,W_int18_G24_Z16,ranking_compare,0.2172606,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,double_baseline,score_recompute,0.3587572,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,double_baseline,ranking_compare,0.1842507,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,float32_all,score_recompute,0.3725899,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,float32_all,ranking_compare,0.1564304,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,combined_int16,score_recompute,0.3016449,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,combined_int16,ranking_compare,0.1567957,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,combined_int18,score_recompute,0.3654295,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,combined_int18,ranking_compare,0.1657355,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,combined_int24,score_recompute,0.3157699,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,combined_int24,ranking_compare,0.1623143,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,mixed_Z16_G24_Rz24,score_recompute,0.3311704,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,mixed_Z16_G24_Rz24,ranking_compare,0.1661012,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,combined_int14,score_recompute,0.3276123,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,combined_int14,ranking_compare,0.1632592,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,W_int18_G24_Z16,score_recompute,0.3275017,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0025,85,120,formal_tps30,cache_boundary_center,15,25,W_int18_G24_Z16,ranking_compare,0.1583364,7353,10,NaN,ranking and topK comparison
