obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0010,10,120,formal_tps30,hard_phase,15,10,combined_int18,score_recompute,0.3329556,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0010,10,120,formal_tps30,hard_phase,15,10,combined_int18,ranking_compare,0.150839,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0010,10,120,formal_tps30,hard_phase,15,10,combined_int24,score_recompute,0.3426449,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0010,10,120,formal_tps30,hard_phase,15,10,combined_int24,ranking_compare,0.15625,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0010,10,120,formal_tps30,hard_phase,15,10,mixed_Z16_G24_Rz24,score_recompute,0.310894,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0010,10,120,formal_tps30,hard_phase,15,10,mixed_Z16_G24_Rz24,ranking_compare,0.1529489,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0010,10,120,formal_tps30,hard_phase,15,10,combined_int14,score_recompute,0.3356749,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0010,10,120,formal_tps30,hard_phase,15,10,combined_int14,ranking_compare,0.1572507,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0010,10,120,formal_tps30,hard_phase,15,10,W_int18_G24_Z16,score_recompute,0.3321752,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0010,10,120,formal_tps30,hard_phase,15,10,W_int18_G24_Z16,ranking_compare,0.1548809,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,double_baseline,score_recompute,0.3019234,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,double_baseline,ranking_compare,0.1502488,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,float32_all,score_recompute,0.3019764,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,float32_all,ranking_compare,0.158182,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,combined_int16,score_recompute,0.308441,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,combined_int16,ranking_compare,0.1526509,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,combined_int18,score_recompute,0.3076983,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,combined_int18,ranking_compare,0.159059,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,combined_int24,score_recompute,0.3105365,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,combined_int24,ranking_compare,0.19614,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,mixed_Z16_G24_Rz24,score_recompute,0.3162984,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,mixed_Z16_G24_Rz24,ranking_compare,0.1548441,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,combined_int14,score_recompute,0.3145067,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,combined_int14,ranking_compare,0.1561698,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,W_int18_G24_Z16,score_recompute,0.3094347,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0010,10,120,formal_tps30,medium_beta_coherent,15,10,W_int18_G24_Z16,ranking_compare,0.1657871,7353,10,NaN,ranking and topK comparison
