obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,combined_int18,score_recompute,0.4947349,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,combined_int18,ranking_compare,0.2443236,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,combined_int24,score_recompute,0.4525251,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,combined_int24,ranking_compare,0.2403965,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,mixed_Z16_G24_Rz24,score_recompute,0.4725379,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,mixed_Z16_G24_Rz24,ranking_compare,0.2600234,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,combined_int14,score_recompute,0.4442089,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,combined_int14,ranking_compare,0.2423112,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,W_int18_G24_Z16,score_recompute,0.4882925,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0017,17,120,formal_tps30,hard_phase,15,17,W_int18_G24_Z16,ranking_compare,0.2444678,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,double_baseline,score_recompute,0.4390097,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,double_baseline,ranking_compare,0.2615737,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,float32_all,score_recompute,0.4647554,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,float32_all,ranking_compare,0.2504621,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,combined_int16,score_recompute,0.4731553,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,combined_int16,ranking_compare,0.2209277,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,combined_int18,score_recompute,0.4739979,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,combined_int18,ranking_compare,0.2380255,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,combined_int24,score_recompute,0.4753638,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,combined_int24,ranking_compare,0.2648518,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,mixed_Z16_G24_Rz24,score_recompute,0.4881933,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,mixed_Z16_G24_Rz24,ranking_compare,0.2246804,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,combined_int14,score_recompute,0.4508554,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,combined_int14,ranking_compare,0.2260956,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,W_int18_G24_Z16,score_recompute,0.4489568,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0017,17,120,formal_tps30,medium_beta_coherent,15,17,W_int18_G24_Z16,ranking_compare,0.2833938,7353,10,NaN,ranking and topK comparison
