obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0025,25,120,formal_tps30,hard_phase,15,25,combined_int18,score_recompute,0.3149082,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0025,25,120,formal_tps30,hard_phase,15,25,combined_int18,ranking_compare,0.1502531,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0025,25,120,formal_tps30,hard_phase,15,25,combined_int24,score_recompute,0.3013743,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0025,25,120,formal_tps30,hard_phase,15,25,combined_int24,ranking_compare,0.1575155,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0025,25,120,formal_tps30,hard_phase,15,25,mixed_Z16_G24_Rz24,score_recompute,0.2962701,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0025,25,120,formal_tps30,hard_phase,15,25,mixed_Z16_G24_Rz24,ranking_compare,0.1614024,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0025,25,120,formal_tps30,hard_phase,15,25,combined_int14,score_recompute,0.3120945,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0025,25,120,formal_tps30,hard_phase,15,25,combined_int14,ranking_compare,0.1581918,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0025,25,120,formal_tps30,hard_phase,15,25,W_int18_G24_Z16,score_recompute,0.3214311,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0025,25,120,formal_tps30,hard_phase,15,25,W_int18_G24_Z16,ranking_compare,0.1498154,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,double_baseline,score_recompute,0.3007923,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,double_baseline,ranking_compare,0.1593488,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,float32_all,score_recompute,0.301206,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,float32_all,ranking_compare,0.1487933,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,combined_int16,score_recompute,0.2931479,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,combined_int16,ranking_compare,0.1762909,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,combined_int18,score_recompute,0.3093922,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,combined_int18,ranking_compare,0.1626143,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,combined_int24,score_recompute,0.3002263,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,combined_int24,ranking_compare,0.1490227,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,mixed_Z16_G24_Rz24,score_recompute,0.308888,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,mixed_Z16_G24_Rz24,ranking_compare,0.1681825,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,combined_int14,score_recompute,0.3274494,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,combined_int14,ranking_compare,0.1799967,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,W_int18_G24_Z16,score_recompute,0.3053614,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0025,25,120,formal_tps30,medium_beta_coherent,15,25,W_int18_G24_Z16,ranking_compare,0.1578974,7353,10,NaN,ranking and topK comparison
