obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0002,2,120,formal_tps30,hard_phase,15,2,combined_int18,score_recompute,0.330826,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0002,2,120,formal_tps30,hard_phase,15,2,combined_int18,ranking_compare,0.1511348,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0002,2,120,formal_tps30,hard_phase,15,2,combined_int24,score_recompute,0.3353905,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0002,2,120,formal_tps30,hard_phase,15,2,combined_int24,ranking_compare,0.1513224,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0002,2,120,formal_tps30,hard_phase,15,2,mixed_Z16_G24_Rz24,score_recompute,0.2979067,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0002,2,120,formal_tps30,hard_phase,15,2,mixed_Z16_G24_Rz24,ranking_compare,0.1508242,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0002,2,120,formal_tps30,hard_phase,15,2,combined_int14,score_recompute,0.3354493,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0002,2,120,formal_tps30,hard_phase,15,2,combined_int14,ranking_compare,0.161429,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0002,2,120,formal_tps30,hard_phase,15,2,W_int18_G24_Z16,score_recompute,0.3880804,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0002,2,120,formal_tps30,hard_phase,15,2,W_int18_G24_Z16,ranking_compare,0.1634546,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,double_baseline,score_recompute,0.302804,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,double_baseline,ranking_compare,0.1486528,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,float32_all,score_recompute,0.3130336,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,float32_all,ranking_compare,0.1732905,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,combined_int16,score_recompute,0.2916926,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,combined_int16,ranking_compare,0.1510777,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,combined_int18,score_recompute,0.3036737,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,combined_int18,ranking_compare,0.1517851,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,combined_int24,score_recompute,0.300008,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,combined_int24,ranking_compare,0.1558883,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,mixed_Z16_G24_Rz24,score_recompute,0.2977075,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,mixed_Z16_G24_Rz24,ranking_compare,0.1510523,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,combined_int14,score_recompute,0.2965643,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,combined_int14,ranking_compare,0.151473,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,W_int18_G24_Z16,score_recompute,0.2964318,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0002,2,120,formal_tps30,medium_beta_coherent,15,2,W_int18_G24_Z16,ranking_compare,0.152624,7353,10,NaN,ranking and topK comparison
