obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0005,5,120,formal_tps30,hard_phase,15,5,combined_int18,score_recompute,0.327944,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0005,5,120,formal_tps30,hard_phase,15,5,combined_int18,ranking_compare,0.149493,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0005,5,120,formal_tps30,hard_phase,15,5,combined_int24,score_recompute,0.3267008,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0005,5,120,formal_tps30,hard_phase,15,5,combined_int24,ranking_compare,0.147839,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0005,5,120,formal_tps30,hard_phase,15,5,mixed_Z16_G24_Rz24,score_recompute,0.2955052,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0005,5,120,formal_tps30,hard_phase,15,5,mixed_Z16_G24_Rz24,ranking_compare,0.1489162,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0005,5,120,formal_tps30,hard_phase,15,5,combined_int14,score_recompute,0.331284,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0005,5,120,formal_tps30,hard_phase,15,5,combined_int14,ranking_compare,0.149912,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0005,5,120,formal_tps30,hard_phase,15,5,W_int18_G24_Z16,score_recompute,0.3229208,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0005,5,120,formal_tps30,hard_phase,15,5,W_int18_G24_Z16,ranking_compare,0.1491419,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,double_baseline,score_recompute,0.2916637,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,double_baseline,ranking_compare,0.1533159,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,float32_all,score_recompute,0.2937339,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,float32_all,ranking_compare,0.1497551,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,combined_int16,score_recompute,0.2939113,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,combined_int16,ranking_compare,0.1492145,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,combined_int18,score_recompute,0.2984421,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,combined_int18,ranking_compare,0.1476298,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,combined_int24,score_recompute,0.2932619,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,combined_int24,ranking_compare,0.1569714,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,mixed_Z16_G24_Rz24,score_recompute,0.296311,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,mixed_Z16_G24_Rz24,ranking_compare,0.1465075,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,combined_int14,score_recompute,0.2865741,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,combined_int14,ranking_compare,0.1491393,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,W_int18_G24_Z16,score_recompute,0.2919259,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0005,5,120,formal_tps30,medium_beta_coherent,15,5,W_int18_G24_Z16,ranking_compare,0.1497663,7353,10,NaN,ranking and topK comparison
