obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,combined_int18,score_recompute,0.4734334,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,combined_int18,ranking_compare,0.2110739,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,combined_int24,score_recompute,0.4052505,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,combined_int24,ranking_compare,0.2184182,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,mixed_Z16_G24_Rz24,score_recompute,0.3774087,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,mixed_Z16_G24_Rz24,ranking_compare,0.2712098,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,combined_int14,score_recompute,0.386614,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,combined_int14,ranking_compare,0.1748534,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,W_int18_G24_Z16,score_recompute,0.4425402,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0026,26,120,formal_tps30,hard_phase,15,26,W_int18_G24_Z16,ranking_compare,0.1999684,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,double_baseline,score_recompute,0.3617137,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,double_baseline,ranking_compare,0.2025804,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,float32_all,score_recompute,0.4132878,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,float32_all,ranking_compare,0.1802665,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,combined_int16,score_recompute,0.3406737,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,combined_int16,ranking_compare,0.1658237,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,combined_int18,score_recompute,0.3198478,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,combined_int18,ranking_compare,0.1653369,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,combined_int24,score_recompute,0.3163546,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,combined_int24,ranking_compare,0.1806953,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,mixed_Z16_G24_Rz24,score_recompute,0.3322998,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,mixed_Z16_G24_Rz24,ranking_compare,0.1621989,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,combined_int14,score_recompute,0.3277066,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,combined_int14,ranking_compare,0.166133,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,W_int18_G24_Z16,score_recompute,0.3187913,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0026,26,120,formal_tps30,medium_beta_coherent,15,26,W_int18_G24_Z16,ranking_compare,0.1661646,7353,10,NaN,ranking and topK comparison
