obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0030,90,120,formal_tps30,low_snr_hard,15,30,combined_int18,score_recompute,0.3623275,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0030,90,120,formal_tps30,low_snr_hard,15,30,combined_int18,ranking_compare,0.1791108,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0030,90,120,formal_tps30,low_snr_hard,15,30,combined_int24,score_recompute,0.320037,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0030,90,120,formal_tps30,low_snr_hard,15,30,combined_int24,ranking_compare,0.1597456,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0030,90,120,formal_tps30,low_snr_hard,15,30,mixed_Z16_G24_Rz24,score_recompute,0.315418,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0030,90,120,formal_tps30,low_snr_hard,15,30,mixed_Z16_G24_Rz24,ranking_compare,0.1554263,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0030,90,120,formal_tps30,low_snr_hard,15,30,combined_int14,score_recompute,0.3270535,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0030,90,120,formal_tps30,low_snr_hard,15,30,combined_int14,ranking_compare,0.1605603,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0030,90,120,formal_tps30,low_snr_hard,15,30,W_int18_G24_Z16,score_recompute,0.3328409,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0030,90,120,formal_tps30,low_snr_hard,15,30,W_int18_G24_Z16,ranking_compare,0.1804844,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,double_baseline,score_recompute,0.3898988,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,double_baseline,ranking_compare,0.1678626,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,float32_all,score_recompute,0.3150973,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,float32_all,ranking_compare,0.1590844,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,combined_int16,score_recompute,0.3150718,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,combined_int16,ranking_compare,0.163438,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,combined_int18,score_recompute,0.3168381,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,combined_int18,ranking_compare,0.1681016,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,combined_int24,score_recompute,0.3179953,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,combined_int24,ranking_compare,0.1652903,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,mixed_Z16_G24_Rz24,score_recompute,0.3087006,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,mixed_Z16_G24_Rz24,ranking_compare,0.1528069,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,combined_int14,score_recompute,0.2920392,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,combined_int14,ranking_compare,0.1458913,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,W_int18_G24_Z16,score_recompute,0.2918971,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0030,90,120,formal_tps30,cache_boundary_center,15,30,W_int18_G24_Z16,ranking_compare,0.1526875,7353,10,NaN,ranking and topK comparison
