obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0010,70,120,formal_tps30,low_snr_hard,15,10,combined_int18,score_recompute,0.3511436,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0010,70,120,formal_tps30,low_snr_hard,15,10,combined_int18,ranking_compare,0.1794568,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0010,70,120,formal_tps30,low_snr_hard,15,10,combined_int24,score_recompute,0.3293434,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0010,70,120,formal_tps30,low_snr_hard,15,10,combined_int24,ranking_compare,0.1677681,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0010,70,120,formal_tps30,low_snr_hard,15,10,mixed_Z16_G24_Rz24,score_recompute,0.3210493,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0010,70,120,formal_tps30,low_snr_hard,15,10,mixed_Z16_G24_Rz24,ranking_compare,0.1728159,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0010,70,120,formal_tps30,low_snr_hard,15,10,combined_int14,score_recompute,0.3494848,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0010,70,120,formal_tps30,low_snr_hard,15,10,combined_int14,ranking_compare,0.1707468,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0010,70,120,formal_tps30,low_snr_hard,15,10,W_int18_G24_Z16,score_recompute,0.3128071,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0010,70,120,formal_tps30,low_snr_hard,15,10,W_int18_G24_Z16,ranking_compare,0.1564076,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,double_baseline,score_recompute,0.3153922,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,double_baseline,ranking_compare,0.1598952,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,float32_all,score_recompute,0.3126348,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,float32_all,ranking_compare,0.156078,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,combined_int16,score_recompute,0.376952,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,combined_int16,ranking_compare,0.1792841,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,combined_int18,score_recompute,0.3327805,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,combined_int18,ranking_compare,0.1626716,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,combined_int24,score_recompute,0.3387159,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,combined_int24,ranking_compare,0.1611434,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,mixed_Z16_G24_Rz24,score_recompute,0.3450749,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,mixed_Z16_G24_Rz24,ranking_compare,0.1651439,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,combined_int14,score_recompute,0.3127195,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,combined_int14,ranking_compare,0.1665237,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,W_int18_G24_Z16,score_recompute,0.3228888,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0010,70,120,formal_tps30,cache_boundary_center,15,10,W_int18_G24_Z16,ranking_compare,0.1550425,7353,10,NaN,ranking and topK comparison
