obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0001,61,120,formal_tps30,low_snr_hard,15,1,combined_int18,score_recompute,0.3087146,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0001,61,120,formal_tps30,low_snr_hard,15,1,combined_int18,ranking_compare,0.1591496,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0001,61,120,formal_tps30,low_snr_hard,15,1,combined_int24,score_recompute,0.3111904,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0001,61,120,formal_tps30,low_snr_hard,15,1,combined_int24,ranking_compare,0.1551795,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0001,61,120,formal_tps30,low_snr_hard,15,1,mixed_Z16_G24_Rz24,score_recompute,0.3637219,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0001,61,120,formal_tps30,low_snr_hard,15,1,mixed_Z16_G24_Rz24,ranking_compare,0.1821804,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0001,61,120,formal_tps30,low_snr_hard,15,1,combined_int14,score_recompute,0.3303625,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0001,61,120,formal_tps30,low_snr_hard,15,1,combined_int14,ranking_compare,0.1734242,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0001,61,120,formal_tps30,low_snr_hard,15,1,W_int18_G24_Z16,score_recompute,0.3356251,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0001,61,120,formal_tps30,low_snr_hard,15,1,W_int18_G24_Z16,ranking_compare,0.1662551,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,double_baseline,score_recompute,0.3300022,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,double_baseline,ranking_compare,0.1618522,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,float32_all,score_recompute,0.3233757,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,float32_all,ranking_compare,0.1597719,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,combined_int16,score_recompute,0.3044504,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,combined_int16,ranking_compare,0.1564178,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,combined_int18,score_recompute,0.3037284,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,combined_int18,ranking_compare,0.1581696,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,combined_int24,score_recompute,0.3695691,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,combined_int24,ranking_compare,0.1861582,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,mixed_Z16_G24_Rz24,score_recompute,0.339536,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,mixed_Z16_G24_Rz24,ranking_compare,0.171049,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,combined_int14,score_recompute,0.3251405,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,combined_int14,ranking_compare,0.1632565,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,W_int18_G24_Z16,score_recompute,0.3263506,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0001,61,120,formal_tps30,cache_boundary_center,15,1,W_int18_G24_Z16,ranking_compare,0.1649819,7353,10,NaN,ranking and topK comparison
