obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0027,117,120,formal_tps30,near_tie_close_sep,15,27,combined_int24,score_recompute,0.3619248,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0027,117,120,formal_tps30,near_tie_close_sep,15,27,combined_int24,ranking_compare,0.166898,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0027,117,120,formal_tps30,near_tie_close_sep,15,27,mixed_Z16_G24_Rz24,score_recompute,0.2969557,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0027,117,120,formal_tps30,near_tie_close_sep,15,27,mixed_Z16_G24_Rz24,ranking_compare,0.1553095,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0027,117,120,formal_tps30,near_tie_close_sep,15,27,combined_int14,score_recompute,0.3187897,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0027,117,120,formal_tps30,near_tie_close_sep,15,27,combined_int14,ranking_compare,0.173863,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0027,117,120,formal_tps30,near_tie_close_sep,15,27,W_int18_G24_Z16,score_recompute,0.3184927,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0027,117,120,formal_tps30,near_tie_close_sep,15,27,W_int18_G24_Z16,ranking_compare,0.1599874,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,double_baseline,score_recompute,0.3079042,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,double_baseline,ranking_compare,0.151639,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,float32_all,score_recompute,0.3010433,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,float32_all,ranking_compare,0.1537569,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,combined_int16,score_recompute,0.2844894,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,combined_int16,ranking_compare,0.1507544,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,combined_int18,score_recompute,0.291149,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,combined_int18,ranking_compare,0.1458844,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,combined_int24,score_recompute,0.3069023,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,combined_int24,ranking_compare,0.177538,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,mixed_Z16_G24_Rz24,score_recompute,0.3183269,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,mixed_Z16_G24_Rz24,ranking_compare,0.1499914,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,combined_int14,score_recompute,0.3055761,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,combined_int14,ranking_compare,0.1575146,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,W_int18_G24_Z16,score_recompute,0.3061098,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0027,117,120,formal_tps30,low_margin_score_gap,15,27,W_int18_G24_Z16,ranking_compare,0.1577113,7353,10,NaN,ranking and topK comparison
