trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
961,cp15p00_hard_phase_t0001,961,1,120,formal_tps30,hard_phase,15,1,combined_int14,425.548002115742,434.959777528245,434.959777528245,0.00149524370835184,0.00152839762792689,9.41177541250363,0.0221168360930145,0,reliable
961,cp15p00_hard_phase_t0001,961,1,120,formal_tps30,hard_phase,15,1,W_int18_G24_Z16,425.548002115742,425.555475262168,425.555475262168,0.00149524370835184,0.00149526941741561,0.00747314642649144,1.7561230200439e-05,0,reliable
1081,cp15p00_medium_beta_coherent_t0001,1081,1,120,formal_tps30,medium_beta_coherent,15,1,double_baseline,466.749992598197,466.749992598197,466.749992598197,0.00145559649577816,0.00145559649577816,0,0,0,reliable
1081,cp15p00_medium_beta_coherent_t0001,1081,1,120,formal_tps30,medium_beta_coherent,15,1,float32_all,466.749992598197,466.75,466.75,0.00145559649577816,0.00145559641542815,7.40180257707834e-06,1.58581739570593e-08,0,reliable
1081,cp15p00_medium_beta_coherent_t0001,1081,1,120,formal_tps30,medium_beta_coherent,15,1,combined_int16,466.749992598197,465.511157121509,465.511157121509,0.00145559649577816,0.00145173367563684,1.23883547668811,0.00265417353258442,0,reliable
1081,cp15p00_medium_beta_coherent_t0001,1081,1,120,formal_tps30,medium_beta_coherent,15,1,combined_int18,466.749992598197,466.726300548005,466.726300548005,0.00145559649577816,0.00145552622430386,0.0236920501920395,5.0759615570974e-05,0,reliable
1081,cp15p00_medium_beta_coherent_t0001,1081,1,120,formal_tps30,medium_beta_coherent,15,1,combined_int24,466.749992598197,466.743137185083,466.743137185083,0.00145559649577816,0.00145557505541305,0.00685541311395355,1.46875484149285e-05,0,reliable
1081,cp15p00_medium_beta_coherent_t0001,1081,1,120,formal_tps30,medium_beta_coherent,15,1,mixed_Z16_G24_Rz24,466.749992598197,466.742766540759,466.742766540759,0.00145559649577816,0.00145557505541305,0.00722605743794702,1.5481644461787e-05,0,reliable
1081,cp15p00_medium_beta_coherent_t0001,1081,1,120,formal_tps30,medium_beta_coherent,15,1,combined_int14,466.749992598197,470.460730357765,470.460730357765,0.00145559649577816,0.00146717202591998,3.71073775956756,0.0079501613677838,0,reliable
1081,cp15p00_medium_beta_coherent_t0001,1081,1,120,formal_tps30,medium_beta_coherent,15,1,W_int18_G24_Z16,466.749992598197,466.742746145086,466.742746145086,0.00145559649577816,0.00145557505541305,0.00724645311129279,1.55253416737189e-05,0,reliable
2,cp00p00_easy_noncoherent_t0002,2,2,120,formal_tps30,easy_noncoherent,0,2,double_baseline,543.12405994843,543.12405994843,543.12405994843,0.00143267567472112,0.00143267567472112,0,0,0,reliable
2,cp00p00_easy_noncoherent_t0002,2,2,120,formal_tps30,easy_noncoherent,0,2,float32_all,543.12405994843,543.109375,543.109375,0.00143267567472112,0.00143263706240612,0.014684948429931,2.70379265306812e-05,0,reliable
2,cp00p00_easy_noncoherent_t0002,2,2,120,formal_tps30,easy_noncoherent,0,2,combined_int16,543.12405994843,544.546667833289,544.546667833289,0.00143267567472112,0.00143643031784839,1.42260788485873,0.00261930558737135,0,reliable
2,cp00p00_easy_noncoherent_t0002,2,2,120,formal_tps30,easy_noncoherent,0,2,combined_int18,543.12405994843,543.083878355275,543.083878355275,0.00143267567472112,0.0014325717145401,0.040181593154557,7.39823478974073e-05,0,reliable
2,cp00p00_easy_noncoherent_t0002,2,2,120,formal_tps30,easy_noncoherent,0,2,combined_int24,543.12405994843,543.125880332256,543.125880332256,0.00143267567472112,0.00143268049135894,0.0018203838262707,3.35169063665408e-06,0,reliable
