obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_low_snr_hard_t0019,79,120,formal_tps30,low_snr_hard,15,19,combined_int18,ranking_compare,0.1571835,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0019,79,120,formal_tps30,low_snr_hard,15,19,combined_int24,score_recompute,0.3165984,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0019,79,120,formal_tps30,low_snr_hard,15,19,combined_int24,ranking_compare,0.1672013,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0019,79,120,formal_tps30,low_snr_hard,15,19,mixed_Z16_G24_Rz24,score_recompute,0.3686332,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0019,79,120,formal_tps30,low_snr_hard,15,19,mixed_Z16_G24_Rz24,ranking_compare,0.1917751,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0019,79,120,formal_tps30,low_snr_hard,15,19,combined_int14,score_recompute,0.3430037,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0019,79,120,formal_tps30,low_snr_hard,15,19,combined_int14,ranking_compare,0.1852583,7353,10,NaN,ranking and topK comparison
cp15p00_low_snr_hard_t0019,79,120,formal_tps30,low_snr_hard,15,19,W_int18_G24_Z16,score_recompute,0.3648446,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_snr_hard_t0019,79,120,formal_tps30,low_snr_hard,15,19,W_int18_G24_Z16,ranking_compare,0.167948,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,double_baseline,score_recompute,0.3358991,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,double_baseline,ranking_compare,0.1771276,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,float32_all,score_recompute,0.3186538,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,float32_all,ranking_compare,0.1699112,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,combined_int16,score_recompute,0.3234281,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,combined_int16,ranking_compare,0.1686252,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,combined_int18,score_recompute,0.3116219,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,combined_int18,ranking_compare,0.1585587,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,combined_int24,score_recompute,0.4124042,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,combined_int24,ranking_compare,0.1794047,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,mixed_Z16_G24_Rz24,score_recompute,0.3627259,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,mixed_Z16_G24_Rz24,ranking_compare,0.1893386,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,combined_int14,score_recompute,0.3717811,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,combined_int14,ranking_compare,0.1698695,7353,10,NaN,ranking and topK comparison
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,W_int18_G24_Z16,score_recompute,0.3332212,7353,10,NaN,Step12 quantized score recompute
cp15p00_cache_boundary_center_t0019,79,120,formal_tps30,cache_boundary_center,15,19,W_int18_G24_Z16,ranking_compare,0.1906611,7353,10,NaN,ranking and topK comparison
