obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,combined_int24,score_recompute,0.2995039,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,combined_int24,ranking_compare,0.1482177,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,mixed_Z16_G24_Rz24,score_recompute,0.2953965,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,mixed_Z16_G24_Rz24,ranking_compare,0.1563536,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,combined_int14,score_recompute,0.3223104,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,combined_int14,ranking_compare,0.2044676,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,W_int18_G24_Z16,score_recompute,0.3761701,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0025,115,120,formal_tps30,near_tie_close_sep,15,25,W_int18_G24_Z16,ranking_compare,0.1785416,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,double_baseline,score_recompute,0.3069547,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,double_baseline,ranking_compare,0.1591053,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,float32_all,score_recompute,0.3167634,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,float32_all,ranking_compare,0.1568752,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,combined_int16,score_recompute,0.3136573,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,combined_int16,ranking_compare,0.162564,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,combined_int18,score_recompute,0.2991472,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,combined_int18,ranking_compare,0.1594266,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,combined_int24,score_recompute,0.3129535,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,combined_int24,ranking_compare,0.1541244,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,mixed_Z16_G24_Rz24,score_recompute,0.2982024,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,mixed_Z16_G24_Rz24,ranking_compare,0.1550475,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,combined_int14,score_recompute,0.30869,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,combined_int14,ranking_compare,0.1715423,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,W_int18_G24_Z16,score_recompute,0.3482322,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0025,115,120,formal_tps30,low_margin_score_gap,15,25,W_int18_G24_Z16,ranking_compare,0.1736882,7353,10,NaN,ranking and topK comparison
