obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0021,111,120,formal_tps30,near_tie_close_sep,15,21,combined_int24,score_recompute,0.3342436,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0021,111,120,formal_tps30,near_tie_close_sep,15,21,combined_int24,ranking_compare,0.1904158,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0021,111,120,formal_tps30,near_tie_close_sep,15,21,mixed_Z16_G24_Rz24,score_recompute,0.3644728,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0021,111,120,formal_tps30,near_tie_close_sep,15,21,mixed_Z16_G24_Rz24,ranking_compare,0.1863429,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0021,111,120,formal_tps30,near_tie_close_sep,15,21,combined_int14,score_recompute,0.3536996,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0021,111,120,formal_tps30,near_tie_close_sep,15,21,combined_int14,ranking_compare,0.2107996,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0021,111,120,formal_tps30,near_tie_close_sep,15,21,W_int18_G24_Z16,score_recompute,0.3743076,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0021,111,120,formal_tps30,near_tie_close_sep,15,21,W_int18_G24_Z16,ranking_compare,0.1781995,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,double_baseline,score_recompute,0.4443366,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,double_baseline,ranking_compare,0.1930811,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,float32_all,score_recompute,0.399966,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,float32_all,ranking_compare,0.2122386,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,combined_int16,score_recompute,0.4026693,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,combined_int16,ranking_compare,0.1741742,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,combined_int18,score_recompute,0.3438175,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,combined_int18,ranking_compare,0.1770844,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,combined_int24,score_recompute,0.3204485,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,combined_int24,ranking_compare,0.1750709,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,mixed_Z16_G24_Rz24,score_recompute,0.3199365,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,mixed_Z16_G24_Rz24,ranking_compare,0.1616784,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,combined_int14,score_recompute,0.3186518,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,combined_int14,ranking_compare,0.1826988,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,W_int18_G24_Z16,score_recompute,0.3700992,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0021,111,120,formal_tps30,low_margin_score_gap,15,21,W_int18_G24_Z16,ranking_compare,0.1835295,7353,10,NaN,ranking and topK comparison
