obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0028,118,120,formal_tps30,near_tie_close_sep,15,28,combined_int24,score_recompute,0.3367235,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0028,118,120,formal_tps30,near_tie_close_sep,15,28,combined_int24,ranking_compare,0.1577029,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0028,118,120,formal_tps30,near_tie_close_sep,15,28,mixed_Z16_G24_Rz24,score_recompute,0.3143256,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0028,118,120,formal_tps30,near_tie_close_sep,15,28,mixed_Z16_G24_Rz24,ranking_compare,0.1639718,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0028,118,120,formal_tps30,near_tie_close_sep,15,28,combined_int14,score_recompute,0.326395,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0028,118,120,formal_tps30,near_tie_close_sep,15,28,combined_int14,ranking_compare,0.1712196,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0028,118,120,formal_tps30,near_tie_close_sep,15,28,W_int18_G24_Z16,score_recompute,0.3067263,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0028,118,120,formal_tps30,near_tie_close_sep,15,28,W_int18_G24_Z16,ranking_compare,0.1554736,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,double_baseline,score_recompute,0.2990016,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,double_baseline,ranking_compare,0.1556779,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,float32_all,score_recompute,0.2937792,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,float32_all,ranking_compare,0.1480608,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int16,score_recompute,0.3040482,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int16,ranking_compare,0.1505728,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int18,score_recompute,0.2969399,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int18,ranking_compare,0.1472591,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int24,score_recompute,0.28824,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int24,ranking_compare,0.150304,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,mixed_Z16_G24_Rz24,score_recompute,0.303433,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,mixed_Z16_G24_Rz24,ranking_compare,0.1712237,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int14,score_recompute,0.3219544,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,combined_int14,ranking_compare,0.1653147,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,W_int18_G24_Z16,score_recompute,0.3021468,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0028,118,120,formal_tps30,low_margin_score_gap,15,28,W_int18_G24_Z16,ranking_compare,0.1545257,7353,10,NaN,ranking and topK comparison
