obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,combined_int24,score_recompute,0.3309824,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,combined_int24,ranking_compare,0.1562398,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,mixed_Z16_G24_Rz24,score_recompute,0.3069051,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,mixed_Z16_G24_Rz24,ranking_compare,0.1583868,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,combined_int14,score_recompute,0.3017922,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,combined_int14,ranking_compare,0.1500221,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,W_int18_G24_Z16,score_recompute,0.314797,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0030,120,120,formal_tps30,near_tie_close_sep,15,30,W_int18_G24_Z16,ranking_compare,0.1913889,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,double_baseline,score_recompute,0.335946,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,double_baseline,ranking_compare,0.1576098,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,float32_all,score_recompute,0.3180456,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,float32_all,ranking_compare,0.1603755,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,combined_int16,score_recompute,0.3276096,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,combined_int16,ranking_compare,0.1701923,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,combined_int18,score_recompute,0.3163535,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,combined_int18,ranking_compare,0.1620826,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,combined_int24,score_recompute,0.3221179,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,combined_int24,ranking_compare,0.1646993,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,mixed_Z16_G24_Rz24,score_recompute,0.2992853,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,mixed_Z16_G24_Rz24,ranking_compare,0.154638,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,combined_int14,score_recompute,0.3044684,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,combined_int14,ranking_compare,0.1517626,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,W_int18_G24_Z16,score_recompute,0.3651407,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0030,120,120,formal_tps30,low_margin_score_gap,15,30,W_int18_G24_Z16,ranking_compare,0.1852265,7353,10,NaN,ranking and topK comparison
