obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,combined_int24,score_recompute,0.3277168,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,combined_int24,ranking_compare,0.1975408,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,mixed_Z16_G24_Rz24,score_recompute,0.355029,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,mixed_Z16_G24_Rz24,ranking_compare,0.1556414,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,combined_int14,score_recompute,0.3269173,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,combined_int14,ranking_compare,0.181048,7353,10,NaN,ranking and topK comparison
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,W_int18_G24_Z16,score_recompute,0.4028037,7353,10,NaN,Step12 quantized score recompute
cp15p00_near_tie_close_sep_t0006,96,120,formal_tps30,near_tie_close_sep,15,6,W_int18_G24_Z16,ranking_compare,0.1684892,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,double_baseline,score_recompute,0.3947668,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,double_baseline,ranking_compare,0.1714696,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,float32_all,score_recompute,0.3262487,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,float32_all,ranking_compare,0.1654155,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,combined_int16,score_recompute,0.3442997,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,combined_int16,ranking_compare,0.1814684,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,combined_int18,score_recompute,0.357314,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,combined_int18,ranking_compare,0.1610001,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,combined_int24,score_recompute,0.3154959,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,combined_int24,ranking_compare,0.1636582,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,mixed_Z16_G24_Rz24,score_recompute,0.3177723,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,mixed_Z16_G24_Rz24,ranking_compare,0.1620644,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,combined_int14,score_recompute,0.3876735,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,combined_int14,ranking_compare,0.2149562,7353,10,NaN,ranking and topK comparison
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,W_int18_G24_Z16,score_recompute,0.339469,7353,10,NaN,Step12 quantized score recompute
cp15p00_low_margin_score_gap_t0006,96,120,formal_tps30,low_margin_score_gap,15,6,W_int18_G24_Z16,ranking_compare,0.1857168,7353,10,NaN,ranking and topK comparison
